"","from","to"
"12959","UroporphyrinogenIII","Precorrin 2"
"12960","UroporphyrinogenIII","H+"
"12961","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12962","S-Adenosyl-L-methionine","Precorrin 2"
"12963","S-Adenosyl-L-methionine","H+"
"12964","NH3","H+"
"12965","NH3","AMP"
"12966","NH3","GMP"
"12967","NH3","PPi"
"12968","XMP","H+"
"12969","XMP","AMP"
"12970","XMP","GMP"
"12971","XMP","PPi"
"12972","ATP","H+"
"12973","ATP","AMP"
"12974","ATP","GMP"
"12975","ATP","PPi"
"12976","Malonyl-acyl-carrierprotein-","NADP"
"12977","Malonyl-acyl-carrierprotein-","H2O"
"12978","Malonyl-acyl-carrierprotein-","ACP"
"12979","Malonyl-acyl-carrierprotein-","CO2"
"12980","Malonyl-acyl-carrierprotein-","Octadecanoyl-ACP"
"12981","Acetoacetyl-ACP","NADP"
"12982","Acetoacetyl-ACP","H2O"
"12983","Acetoacetyl-ACP","ACP"
"12984","Acetoacetyl-ACP","CO2"
"12985","Acetoacetyl-ACP","Octadecanoyl-ACP"
"12986","NADPH","NADP"
"12987","NADPH","H2O"
"12988","NADPH","ACP"
"12989","NADPH","CO2"
"12990","NADPH","Octadecanoyl-ACP"
"12991","H+","NADP"
"12992","H+","H2O"
"12993","H+","ACP"
"12994","H+","CO2"
"12995","H+","Octadecanoyl-ACP"
"12996","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"12997","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"12998","Chorismate","Prephenate"
"12999","Protoporphyrin","ProtoporphyrinogenIX"
"13000","Protoporphyrin","O2"
"13001","H2O","ProtoporphyrinogenIX"
"13002","H2O","O2"
"13003","ACP","NADPH"
"13004","ACP","Malonyl-acyl-carrierprotein-"
"13005","ACP","H+"
"13006","ACP","Dodecanoyl-ACP"
"13007","H2O","NADPH"
"13008","H2O","Malonyl-acyl-carrierprotein-"
"13009","H2O","H+"
"13010","H2O","Dodecanoyl-ACP"
"13011","NADP","NADPH"
"13012","NADP","Malonyl-acyl-carrierprotein-"
"13013","NADP","H+"
"13014","NADP","Dodecanoyl-ACP"
"13015","Myristoyl-ACP","NADPH"
"13016","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"13017","Myristoyl-ACP","H+"
"13018","Myristoyl-ACP","Dodecanoyl-ACP"
"13019","CO2","NADPH"
"13020","CO2","Malonyl-acyl-carrierprotein-"
"13021","CO2","H+"
"13022","CO2","Dodecanoyl-ACP"
"13023","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"13024","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"13025","L-Glutamate","GABA"
"13026","L-Glutamate","CO2"
"13027","H+","GABA"
"13028","H+","CO2"
"13029","Acetoacetyl-CoA","Acetoacetate"
"13030","Acetoacetyl-CoA","Acetyl-CoA"
"13031","Acetate","Acetoacetate"
"13032","Acetate","Acetyl-CoA"
"13033","Adenosyl cobinamide phosphate","PPi"
"13034","Adenosyl cobinamide phosphate","Adenosylcobinamide-GDP"
"13035","Adenosyl cobinamide phosphate","H+"
"13036","GTP","PPi"
"13037","GTP","Adenosylcobinamide-GDP"
"13038","GTP","H+"
"13039","D-Glycero-D-manno-heptose7-phosphate","H+"
"13040","D-Glycero-D-manno-heptose7-phosphate","ADP"
"13041","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"13042","ATP","H+"
"13043","ATP","ADP"
"13044","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"13045","all-trans-Heptaprenyl diphosphate","Farnesylfarnesylgeraniol"
"13046","all-trans-Heptaprenyl diphosphate","H+"
"13047","all-trans-Heptaprenyl diphosphate","PPi"
"13048","Isopentenyldiphosphate","Farnesylfarnesylgeraniol"
"13049","Isopentenyldiphosphate","H+"
"13050","Isopentenyldiphosphate","PPi"
"13051","S-Adenosyl-L-methionine","Menaquinone 8"
"13052","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13053","S-Adenosyl-L-methionine","H+"
"13054","2-Demethylmenaquinone 8","Menaquinone 8"
"13055","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"13056","2-Demethylmenaquinone 8","H+"
"13057","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"13058","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"13059","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"13060","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"13061","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"13062","fa11coa","H+"
"13063","fa11coa","CoA"
"13064","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"13065","H2O","Phosphate"
"13066","H2O","D-Glycero-D-manno-heptose1-phosphate"
"13067","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"13068","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"13069","Glycerol-3-phosphate","CoA"
"13070","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"13071","fa12coa","CoA"
"13072","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"13073","NAD","NADH"
"13074","NAD","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13075","NAD","H+"
"13076","4-Phosphoerythronate","NADH"
"13077","4-Phosphoerythronate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13078","4-Phosphoerythronate","H+"
"13079","H2O","Phosphate"
"13080","H2O","H+"
"13081","H2O","Heme"
"13082","H2O","ADP"
"13083","ATP","Phosphate"
"13084","ATP","H+"
"13085","ATP","Heme"
"13086","ATP","ADP"
"13087","UTP","UDP-glucose"
"13088","UTP","PPi"
"13089","Glucose-1-phosphate","UDP-glucose"
"13090","Glucose-1-phosphate","PPi"
"13091","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"13092","2-Octaprenyl-6-methoxyphenol","H2O"
"13093","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"13094","O2","H2O"
"13095","ATP","L-Methionine"
"13096","ATP","Phosphate"
"13097","ATP","H+"
"13098","ATP","ADP"
"13099","H2O","L-Methionine"
"13100","H2O","Phosphate"
"13101","H2O","H+"
"13102","H2O","ADP"
"13103","2-Dehydropantoate","Pantoate"
"13104","2-Dehydropantoate","NADP"
"13105","NADPH","Pantoate"
"13106","NADPH","NADP"
"13107","H+","Pantoate"
"13108","H+","NADP"
"13109","D-Alanine","Phosphate"
"13110","D-Alanine","H+"
"13111","D-Alanine","ADP"
"13112","D-Alanine","Ala-Ala"
"13113","ATP","Phosphate"
"13114","ATP","H+"
"13115","ATP","ADP"
"13116","ATP","Ala-Ala"
"13117","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"13118","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"13119","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"13120","alpha-Ribazole 5'-phosphate","Phosphate"
"13121","H2O","alpha-Ribazole"
"13122","H2O","Phosphate"
"13123","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"13124","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"13125","Ornithine","CO2"
"13126","Ornithine","Putrescine"
"13127","H+","CO2"
"13128","H+","Putrescine"
"13129","Nicotinate ribonucleotide","Niacin"
"13130","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"13131","Nicotinate ribonucleotide","H+"
"13132","Dimethylbenzimidazole","Niacin"
"13133","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"13134","Dimethylbenzimidazole","H+"
"13135","ATP","Adenosyl cobinamide phosphate"
"13136","ATP","ADP"
"13137","ATP","H+"
"13138","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"13139","Adenosyl cobinamide","ADP"
"13140","Adenosyl cobinamide","H+"
"13141","core oligosaccharide lipid A","PPi"
"13142","core oligosaccharide lipid A","H+"
"13143","core oligosaccharide lipid A","apo-ACP"
"13144","core oligosaccharide lipid A","ADP"
"13145","core oligosaccharide lipid A","Dimethylbenzimidazole"
"13146","core oligosaccharide lipid A","Peptidoglycan polymer (n-1 subunits)"
"13147","core oligosaccharide lipid A","Cobinamide"
"13148","core oligosaccharide lipid A","Phosphate"
"13149","TPP","PPi"
"13150","TPP","H+"
"13151","TPP","apo-ACP"
"13152","TPP","ADP"
"13153","TPP","Dimethylbenzimidazole"
"13154","TPP","Peptidoglycan polymer (n-1 subunits)"
"13155","TPP","Cobinamide"
"13156","TPP","Phosphate"
"13157","ATP","PPi"
"13158","ATP","H+"
"13159","ATP","apo-ACP"
"13160","ATP","ADP"
"13161","ATP","Dimethylbenzimidazole"
"13162","ATP","Peptidoglycan polymer (n-1 subunits)"
"13163","ATP","Cobinamide"
"13164","ATP","Phosphate"
"13165","K+","PPi"
"13166","K+","H+"
"13167","K+","apo-ACP"
"13168","K+","ADP"
"13169","K+","Dimethylbenzimidazole"
"13170","K+","Peptidoglycan polymer (n-1 subunits)"
"13171","K+","Cobinamide"
"13172","K+","Phosphate"
"13173","L-Methionine","PPi"
"13174","L-Methionine","H+"
"13175","L-Methionine","apo-ACP"
"13176","L-Methionine","ADP"
"13177","L-Methionine","Dimethylbenzimidazole"
"13178","L-Methionine","Peptidoglycan polymer (n-1 subunits)"
"13179","L-Methionine","Cobinamide"
"13180","L-Methionine","Phosphate"
"13181","UTP","PPi"
"13182","UTP","H+"
"13183","UTP","apo-ACP"
"13184","UTP","ADP"
"13185","UTP","Dimethylbenzimidazole"
"13186","UTP","Peptidoglycan polymer (n-1 subunits)"
"13187","UTP","Cobinamide"
"13188","UTP","Phosphate"
"13189","phosphatidylethanolamine dioctadecanoyl","PPi"
"13190","phosphatidylethanolamine dioctadecanoyl","H+"
"13191","phosphatidylethanolamine dioctadecanoyl","apo-ACP"
"13192","phosphatidylethanolamine dioctadecanoyl","ADP"
"13193","phosphatidylethanolamine dioctadecanoyl","Dimethylbenzimidazole"
"13194","phosphatidylethanolamine dioctadecanoyl","Peptidoglycan polymer (n-1 subunits)"
"13195","phosphatidylethanolamine dioctadecanoyl","Cobinamide"
"13196","phosphatidylethanolamine dioctadecanoyl","Phosphate"
"13197","S-Adenosyl-L-methionine","PPi"
"13198","S-Adenosyl-L-methionine","H+"
"13199","S-Adenosyl-L-methionine","apo-ACP"
"13200","S-Adenosyl-L-methionine","ADP"
"13201","S-Adenosyl-L-methionine","Dimethylbenzimidazole"
"13202","S-Adenosyl-L-methionine","Peptidoglycan polymer (n-1 subunits)"
"13203","S-Adenosyl-L-methionine","Cobinamide"
"13204","S-Adenosyl-L-methionine","Phosphate"
"13205","L-Serine","PPi"
"13206","L-Serine","H+"
"13207","L-Serine","apo-ACP"
"13208","L-Serine","ADP"
"13209","L-Serine","Dimethylbenzimidazole"
"13210","L-Serine","Peptidoglycan polymer (n-1 subunits)"
"13211","L-Serine","Cobinamide"
"13212","L-Serine","Phosphate"
"13213","Bactoprenyl diphosphate","PPi"
"13214","Bactoprenyl diphosphate","H+"
"13215","Bactoprenyl diphosphate","apo-ACP"
"13216","Bactoprenyl diphosphate","ADP"
"13217","Bactoprenyl diphosphate","Dimethylbenzimidazole"
"13218","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"13219","Bactoprenyl diphosphate","Cobinamide"
"13220","Bactoprenyl diphosphate","Phosphate"
"13221","Riboflavin","PPi"
"13222","Riboflavin","H+"
"13223","Riboflavin","apo-ACP"
"13224","Riboflavin","ADP"
"13225","Riboflavin","Dimethylbenzimidazole"
"13226","Riboflavin","Peptidoglycan polymer (n-1 subunits)"
"13227","Riboflavin","Cobinamide"
"13228","Riboflavin","Phosphate"
"13229","2-Demethylmenaquinone 8","PPi"
"13230","2-Demethylmenaquinone 8","H+"
"13231","2-Demethylmenaquinone 8","apo-ACP"
"13232","2-Demethylmenaquinone 8","ADP"
"13233","2-Demethylmenaquinone 8","Dimethylbenzimidazole"
"13234","2-Demethylmenaquinone 8","Peptidoglycan polymer (n-1 subunits)"
"13235","2-Demethylmenaquinone 8","Cobinamide"
"13236","2-Demethylmenaquinone 8","Phosphate"
"13237","Cu2+","PPi"
"13238","Cu2+","H+"
"13239","Cu2+","apo-ACP"
"13240","Cu2+","ADP"
"13241","Cu2+","Dimethylbenzimidazole"
"13242","Cu2+","Peptidoglycan polymer (n-1 subunits)"
"13243","Cu2+","Cobinamide"
"13244","Cu2+","Phosphate"
"13245","CTP","PPi"
"13246","CTP","H+"
"13247","CTP","apo-ACP"
"13248","CTP","ADP"
"13249","CTP","Dimethylbenzimidazole"
"13250","CTP","Peptidoglycan polymer (n-1 subunits)"
"13251","CTP","Cobinamide"
"13252","CTP","Phosphate"
"13253","L-Cysteine","PPi"
"13254","L-Cysteine","H+"
"13255","L-Cysteine","apo-ACP"
"13256","L-Cysteine","ADP"
"13257","L-Cysteine","Dimethylbenzimidazole"
"13258","L-Cysteine","Peptidoglycan polymer (n-1 subunits)"
"13259","L-Cysteine","Cobinamide"
"13260","L-Cysteine","Phosphate"
"13261","Glycine","PPi"
"13262","Glycine","H+"
"13263","Glycine","apo-ACP"
"13264","Glycine","ADP"
"13265","Glycine","Dimethylbenzimidazole"
"13266","Glycine","Peptidoglycan polymer (n-1 subunits)"
"13267","Glycine","Cobinamide"
"13268","Glycine","Phosphate"
"13269","Ca2+","PPi"
"13270","Ca2+","H+"
"13271","Ca2+","apo-ACP"
"13272","Ca2+","ADP"
"13273","Ca2+","Dimethylbenzimidazole"
"13274","Ca2+","Peptidoglycan polymer (n-1 subunits)"
"13275","Ca2+","Cobinamide"
"13276","Ca2+","Phosphate"
"13277","L-Isoleucine","PPi"
"13278","L-Isoleucine","H+"
"13279","L-Isoleucine","apo-ACP"
"13280","L-Isoleucine","ADP"
"13281","L-Isoleucine","Dimethylbenzimidazole"
"13282","L-Isoleucine","Peptidoglycan polymer (n-1 subunits)"
"13283","L-Isoleucine","Cobinamide"
"13284","L-Isoleucine","Phosphate"
"13285","L-Arginine","PPi"
"13286","L-Arginine","H+"
"13287","L-Arginine","apo-ACP"
"13288","L-Arginine","ADP"
"13289","L-Arginine","Dimethylbenzimidazole"
"13290","L-Arginine","Peptidoglycan polymer (n-1 subunits)"
"13291","L-Arginine","Cobinamide"
"13292","L-Arginine","Phosphate"
"13293","L-Glutamate","PPi"
"13294","L-Glutamate","H+"
"13295","L-Glutamate","apo-ACP"
"13296","L-Glutamate","ADP"
"13297","L-Glutamate","Dimethylbenzimidazole"
"13298","L-Glutamate","Peptidoglycan polymer (n-1 subunits)"
"13299","L-Glutamate","Cobinamide"
"13300","L-Glutamate","Phosphate"
"13301","L-Leucine","PPi"
"13302","L-Leucine","H+"
"13303","L-Leucine","apo-ACP"
"13304","L-Leucine","ADP"
"13305","L-Leucine","Dimethylbenzimidazole"
"13306","L-Leucine","Peptidoglycan polymer (n-1 subunits)"
"13307","L-Leucine","Cobinamide"
"13308","L-Leucine","Phosphate"
"13309","Anteisoheptadecanoylcardiolipin (B. subtilis)","PPi"
"13310","Anteisoheptadecanoylcardiolipin (B. subtilis)","H+"
"13311","Anteisoheptadecanoylcardiolipin (B. subtilis)","apo-ACP"
"13312","Anteisoheptadecanoylcardiolipin (B. subtilis)","ADP"
"13313","Anteisoheptadecanoylcardiolipin (B. subtilis)","Dimethylbenzimidazole"
"13314","Anteisoheptadecanoylcardiolipin (B. subtilis)","Peptidoglycan polymer (n-1 subunits)"
"13315","Anteisoheptadecanoylcardiolipin (B. subtilis)","Cobinamide"
"13316","Anteisoheptadecanoylcardiolipin (B. subtilis)","Phosphate"
"13317","Diisoheptadecanoylphosphatidylethanolamine","PPi"
"13318","Diisoheptadecanoylphosphatidylethanolamine","H+"
"13319","Diisoheptadecanoylphosphatidylethanolamine","apo-ACP"
"13320","Diisoheptadecanoylphosphatidylethanolamine","ADP"
"13321","Diisoheptadecanoylphosphatidylethanolamine","Dimethylbenzimidazole"
"13322","Diisoheptadecanoylphosphatidylethanolamine","Peptidoglycan polymer (n-1 subunits)"
"13323","Diisoheptadecanoylphosphatidylethanolamine","Cobinamide"
"13324","Diisoheptadecanoylphosphatidylethanolamine","Phosphate"
"13325","L-Valine","PPi"
"13326","L-Valine","H+"
"13327","L-Valine","apo-ACP"
"13328","L-Valine","ADP"
"13329","L-Valine","Dimethylbenzimidazole"
"13330","L-Valine","Peptidoglycan polymer (n-1 subunits)"
"13331","L-Valine","Cobinamide"
"13332","L-Valine","Phosphate"
"13333","10-Formyltetrahydrofolate","PPi"
"13334","10-Formyltetrahydrofolate","H+"
"13335","10-Formyltetrahydrofolate","apo-ACP"
"13336","10-Formyltetrahydrofolate","ADP"
"13337","10-Formyltetrahydrofolate","Dimethylbenzimidazole"
"13338","10-Formyltetrahydrofolate","Peptidoglycan polymer (n-1 subunits)"
"13339","10-Formyltetrahydrofolate","Cobinamide"
"13340","10-Formyltetrahydrofolate","Phosphate"
"13341","L-Tyrosine","PPi"
"13342","L-Tyrosine","H+"
"13343","L-Tyrosine","apo-ACP"
"13344","L-Tyrosine","ADP"
"13345","L-Tyrosine","Dimethylbenzimidazole"
"13346","L-Tyrosine","Peptidoglycan polymer (n-1 subunits)"
"13347","L-Tyrosine","Cobinamide"
"13348","L-Tyrosine","Phosphate"
"13349","L-Phenylalanine","PPi"
"13350","L-Phenylalanine","H+"
"13351","L-Phenylalanine","apo-ACP"
"13352","L-Phenylalanine","ADP"
"13353","L-Phenylalanine","Dimethylbenzimidazole"
"13354","L-Phenylalanine","Peptidoglycan polymer (n-1 subunits)"
"13355","L-Phenylalanine","Cobinamide"
"13356","L-Phenylalanine","Phosphate"
"13357","Putrescine","PPi"
"13358","Putrescine","H+"
"13359","Putrescine","apo-ACP"
"13360","Putrescine","ADP"
"13361","Putrescine","Dimethylbenzimidazole"
"13362","Putrescine","Peptidoglycan polymer (n-1 subunits)"
"13363","Putrescine","Cobinamide"
"13364","Putrescine","Phosphate"
"13365","TTP","PPi"
"13366","TTP","H+"
"13367","TTP","apo-ACP"
"13368","TTP","ADP"
"13369","TTP","Dimethylbenzimidazole"
"13370","TTP","Peptidoglycan polymer (n-1 subunits)"
"13371","TTP","Cobinamide"
"13372","TTP","Phosphate"
"13373","Fe2+","PPi"
"13374","Fe2+","H+"
"13375","Fe2+","apo-ACP"
"13376","Fe2+","ADP"
"13377","Fe2+","Dimethylbenzimidazole"
"13378","Fe2+","Peptidoglycan polymer (n-1 subunits)"
"13379","Fe2+","Cobinamide"
"13380","Fe2+","Phosphate"
"13381","L-Aspartate","PPi"
"13382","L-Aspartate","H+"
"13383","L-Aspartate","apo-ACP"
"13384","L-Aspartate","ADP"
"13385","L-Aspartate","Dimethylbenzimidazole"
"13386","L-Aspartate","Peptidoglycan polymer (n-1 subunits)"
"13387","L-Aspartate","Cobinamide"
"13388","L-Aspartate","Phosphate"
"13389","Diisoheptadecanoylphosphatidylglycerol","PPi"
"13390","Diisoheptadecanoylphosphatidylglycerol","H+"
"13391","Diisoheptadecanoylphosphatidylglycerol","apo-ACP"
"13392","Diisoheptadecanoylphosphatidylglycerol","ADP"
"13393","Diisoheptadecanoylphosphatidylglycerol","Dimethylbenzimidazole"
"13394","Diisoheptadecanoylphosphatidylglycerol","Peptidoglycan polymer (n-1 subunits)"
"13395","Diisoheptadecanoylphosphatidylglycerol","Cobinamide"
"13396","Diisoheptadecanoylphosphatidylglycerol","Phosphate"
"13397","Calomide","PPi"
"13398","Calomide","H+"
"13399","Calomide","apo-ACP"
"13400","Calomide","ADP"
"13401","Calomide","Dimethylbenzimidazole"
"13402","Calomide","Peptidoglycan polymer (n-1 subunits)"
"13403","Calomide","Cobinamide"
"13404","Calomide","Phosphate"
"13405","dCTP","PPi"
"13406","dCTP","H+"
"13407","dCTP","apo-ACP"
"13408","dCTP","ADP"
"13409","dCTP","Dimethylbenzimidazole"
"13410","dCTP","Peptidoglycan polymer (n-1 subunits)"
"13411","dCTP","Cobinamide"
"13412","dCTP","Phosphate"
"13413","L-Proline","PPi"
"13414","L-Proline","H+"
"13415","L-Proline","apo-ACP"
"13416","L-Proline","ADP"
"13417","L-Proline","Dimethylbenzimidazole"
"13418","L-Proline","Peptidoglycan polymer (n-1 subunits)"
"13419","L-Proline","Cobinamide"
"13420","L-Proline","Phosphate"
"13421","L-Histidine","PPi"
"13422","L-Histidine","H+"
"13423","L-Histidine","apo-ACP"
"13424","L-Histidine","ADP"
"13425","L-Histidine","Dimethylbenzimidazole"
"13426","L-Histidine","Peptidoglycan polymer (n-1 subunits)"
"13427","L-Histidine","Cobinamide"
"13428","L-Histidine","Phosphate"
"13429","Co2+","PPi"
"13430","Co2+","H+"
"13431","Co2+","apo-ACP"
"13432","Co2+","ADP"
"13433","Co2+","Dimethylbenzimidazole"
"13434","Co2+","Peptidoglycan polymer (n-1 subunits)"
"13435","Co2+","Cobinamide"
"13436","Co2+","Phosphate"
"13437","Pyridoxal phosphate","PPi"
"13438","Pyridoxal phosphate","H+"
"13439","Pyridoxal phosphate","apo-ACP"
"13440","Pyridoxal phosphate","ADP"
"13441","Pyridoxal phosphate","Dimethylbenzimidazole"
"13442","Pyridoxal phosphate","Peptidoglycan polymer (n-1 subunits)"
"13443","Pyridoxal phosphate","Cobinamide"
"13444","Pyridoxal phosphate","Phosphate"
"13445","FAD","PPi"
"13446","FAD","H+"
"13447","FAD","apo-ACP"
"13448","FAD","ADP"
"13449","FAD","Dimethylbenzimidazole"
"13450","FAD","Peptidoglycan polymer (n-1 subunits)"
"13451","FAD","Cobinamide"
"13452","FAD","Phosphate"
"13453","Spermidine","PPi"
"13454","Spermidine","H+"
"13455","Spermidine","apo-ACP"
"13456","Spermidine","ADP"
"13457","Spermidine","Dimethylbenzimidazole"
"13458","Spermidine","Peptidoglycan polymer (n-1 subunits)"
"13459","Spermidine","Cobinamide"
"13460","Spermidine","Phosphate"
"13461","fe3","PPi"
"13462","fe3","H+"
"13463","fe3","apo-ACP"
"13464","fe3","ADP"
"13465","fe3","Dimethylbenzimidazole"
"13466","fe3","Peptidoglycan polymer (n-1 subunits)"
"13467","fe3","Cobinamide"
"13468","fe3","Phosphate"
"13469","Tetrahydrofolate","PPi"
"13470","Tetrahydrofolate","H+"
"13471","Tetrahydrofolate","apo-ACP"
"13472","Tetrahydrofolate","ADP"
"13473","Tetrahydrofolate","Dimethylbenzimidazole"
"13474","Tetrahydrofolate","Peptidoglycan polymer (n-1 subunits)"
"13475","Tetrahydrofolate","Cobinamide"
"13476","Tetrahydrofolate","Phosphate"
"13477","L-Lysine","PPi"
"13478","L-Lysine","H+"
"13479","L-Lysine","apo-ACP"
"13480","L-Lysine","ADP"
"13481","L-Lysine","Dimethylbenzimidazole"
"13482","L-Lysine","Peptidoglycan polymer (n-1 subunits)"
"13483","L-Lysine","Cobinamide"
"13484","L-Lysine","Phosphate"
"13485","L-Asparagine","PPi"
"13486","L-Asparagine","H+"
"13487","L-Asparagine","apo-ACP"
"13488","L-Asparagine","ADP"
"13489","L-Asparagine","Dimethylbenzimidazole"
"13490","L-Asparagine","Peptidoglycan polymer (n-1 subunits)"
"13491","L-Asparagine","Cobinamide"
"13492","L-Asparagine","Phosphate"
"13493","dGTP","PPi"
"13494","dGTP","H+"
"13495","dGTP","apo-ACP"
"13496","dGTP","ADP"
"13497","dGTP","Dimethylbenzimidazole"
"13498","dGTP","Peptidoglycan polymer (n-1 subunits)"
"13499","dGTP","Cobinamide"
"13500","dGTP","Phosphate"
"13501","Dianteisoheptadecanoylphosphatidylglycerol","PPi"
"13502","Dianteisoheptadecanoylphosphatidylglycerol","H+"
"13503","Dianteisoheptadecanoylphosphatidylglycerol","apo-ACP"
"13504","Dianteisoheptadecanoylphosphatidylglycerol","ADP"
"13505","Dianteisoheptadecanoylphosphatidylglycerol","Dimethylbenzimidazole"
"13506","Dianteisoheptadecanoylphosphatidylglycerol","Peptidoglycan polymer (n-1 subunits)"
"13507","Dianteisoheptadecanoylphosphatidylglycerol","Cobinamide"
"13508","Dianteisoheptadecanoylphosphatidylglycerol","Phosphate"
"13509","Heme","PPi"
"13510","Heme","H+"
"13511","Heme","apo-ACP"
"13512","Heme","ADP"
"13513","Heme","Dimethylbenzimidazole"
"13514","Heme","Peptidoglycan polymer (n-1 subunits)"
"13515","Heme","Cobinamide"
"13516","Heme","Phosphate"
"13517","H2O","PPi"
"13518","H2O","H+"
"13519","H2O","apo-ACP"
"13520","H2O","ADP"
"13521","H2O","Dimethylbenzimidazole"
"13522","H2O","Peptidoglycan polymer (n-1 subunits)"
"13523","H2O","Cobinamide"
"13524","H2O","Phosphate"
"13525","Cl-","PPi"
"13526","Cl-","H+"
"13527","Cl-","apo-ACP"
"13528","Cl-","ADP"
"13529","Cl-","Dimethylbenzimidazole"
"13530","Cl-","Peptidoglycan polymer (n-1 subunits)"
"13531","Cl-","Cobinamide"
"13532","Cl-","Phosphate"
"13533","L-Alanine","PPi"
"13534","L-Alanine","H+"
"13535","L-Alanine","apo-ACP"
"13536","L-Alanine","ADP"
"13537","L-Alanine","Dimethylbenzimidazole"
"13538","L-Alanine","Peptidoglycan polymer (n-1 subunits)"
"13539","L-Alanine","Cobinamide"
"13540","L-Alanine","Phosphate"
"13541","dATP","PPi"
"13542","dATP","H+"
"13543","dATP","apo-ACP"
"13544","dATP","ADP"
"13545","dATP","Dimethylbenzimidazole"
"13546","dATP","Peptidoglycan polymer (n-1 subunits)"
"13547","dATP","Cobinamide"
"13548","dATP","Phosphate"
"13549","L-Tryptophan","PPi"
"13550","L-Tryptophan","H+"
