"","from","to"
"648","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"649","Malonyl-acyl-carrierprotein-","CO2"
"650","Malonyl-acyl-carrierprotein-","ACP"
"651","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"652","11-methyl-dodecanoyl-ACP","CO2"
"653","11-methyl-dodecanoyl-ACP","ACP"
"654","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"655","L-Glutamate","N-Acetylornithine"
"656","L-Glutamate","Ornithine"
"657","L-Glutamate","N-Acetyl-L-glutamate"
"658","N-Acetylornithine","L-Glutamate"
"659","N-Acetylornithine","Ornithine"
"660","N-Acetylornithine","N-Acetyl-L-glutamate"
"661","Ornithine","L-Glutamate"
"662","Ornithine","N-Acetylornithine"
"663","Ornithine","N-Acetyl-L-glutamate"
"664","N-Acetyl-L-glutamate","L-Glutamate"
"665","N-Acetyl-L-glutamate","N-Acetylornithine"
"666","N-Acetyl-L-glutamate","Ornithine"
"667","CTP","H2O"
"668","CTP","dCTP"
"669","CTP","trdox"
"670","trdrd","H2O"
"671","trdrd","dCTP"
"672","trdrd","trdox"
"673","H2O","H+"
"674","H2O","Creatinine"
"675","H2O","NH3"
"676","H2O","N-Methylhydantoin"
"677","H+","H2O"
"678","H+","Creatinine"
"679","H+","NH3"
"680","H+","N-Methylhydantoin"
"681","Creatinine","H2O"
"682","Creatinine","H+"
"683","Creatinine","NH3"
"684","Creatinine","N-Methylhydantoin"
"685","NH3","H2O"
"686","NH3","H+"
"687","NH3","Creatinine"
"688","NH3","N-Methylhydantoin"
"689","N-Methylhydantoin","H2O"
"690","N-Methylhydantoin","H+"
"691","N-Methylhydantoin","Creatinine"
"692","N-Methylhydantoin","NH3"
"693","H2O","LACT"
"694","H2O","D-Glucose"
"695","H2O","Galactose"
"696","LACT","H2O"
"697","LACT","D-Glucose"
"698","LACT","Galactose"
"699","D-Glucose","H2O"
"700","D-Glucose","LACT"
"701","D-Glucose","Galactose"
"702","Galactose","H2O"
"703","Galactose","LACT"
"704","Galactose","D-Glucose"
"705","Glycerone-phosphate","H2O"
"706","Glycerone-phosphate","Phosphate"
"707","Glycerone-phosphate","Quinolinate"
"708","Iminoaspartate","H2O"
"709","Iminoaspartate","Phosphate"
"710","Iminoaspartate","Quinolinate"
"711","H2O","5-Methylthioadenosine"
"712","H2O","Adenine"
"713","H2O","5-Methylthio-D-ribose"
"714","5-Methylthioadenosine","H2O"
"715","5-Methylthioadenosine","Adenine"
"716","5-Methylthioadenosine","5-Methylthio-D-ribose"
"717","Adenine","H2O"
"718","Adenine","5-Methylthioadenosine"
"719","Adenine","5-Methylthio-D-ribose"
"720","5-Methylthio-D-ribose","H2O"
"721","5-Methylthio-D-ribose","5-Methylthioadenosine"
"722","5-Methylthio-D-ribose","Adenine"
"723","L-Serine","NH3"
"724","L-Serine","Pyruvate"
"725","L-Serine","CMP"
"726","L-Serine","H+"
"727","L-Serine","Diisotetradecanoylphosphatidylserine"
"728","CDP-1,2-diisotetradecanoylglycerol","CMP"
"729","CDP-1,2-diisotetradecanoylglycerol","H+"
"730","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"731","ATP","Nucleoside phosphate"
"732","ATP","ADP"
"733","ATP","NDP"
"734","Nucleoside phosphate","ATP"
"735","Nucleoside phosphate","ADP"
"736","Nucleoside phosphate","NDP"
"737","ADP","ATP"
"738","ADP","Nucleoside phosphate"
"739","ADP","NDP"
"740","NDP","ATP"
"741","NDP","Nucleoside phosphate"
"742","NDP","ADP"
"743","Aminoethanol","NH3"
"744","Aminoethanol","Acetaldehyde"
"745","Pyruvate","D-methylmalonyl-CoA"
"746","Pyruvate","Oxaloacetate"
"747","Pyruvate","Propionyl-CoA"
"748","D-methylmalonyl-CoA","Pyruvate"
"749","D-methylmalonyl-CoA","Oxaloacetate"
"750","D-methylmalonyl-CoA","Propionyl-CoA"
"751","Oxaloacetate","Pyruvate"
"752","Oxaloacetate","D-methylmalonyl-CoA"
"753","Oxaloacetate","Propionyl-CoA"
"754","Propionyl-CoA","Pyruvate"
"755","Propionyl-CoA","D-methylmalonyl-CoA"
"756","Propionyl-CoA","Oxaloacetate"
"757","H2O","Phosphate"
"758","H2O","H+"
"759","PPi","Phosphate"
"760","PPi","H+"
"761","H2O","NADH"
"762","H2O","H+"
"763","H2O","4-Phosphoerythronate"
"764","NAD","NADH"
"765","NAD","H+"
"766","NAD","4-Phosphoerythronate"
"767","D-Erythrose4-phosphate","NADH"
"768","D-Erythrose4-phosphate","H+"
"769","D-Erythrose4-phosphate","4-Phosphoerythronate"
"770","H+","CO2"
"771","H+","UMP"
"772","Orotidylic acid","CO2"
"773","Orotidylic acid","UMP"
"774","ATP","D-Ribulose"
"775","ATP","ADP"
"776","ATP","H+"
"777","ATP","D-Ribulose5-phosphate"
"778","D-Ribulose","ATP"
"779","D-Ribulose","ADP"
"780","D-Ribulose","H+"
"781","D-Ribulose","D-Ribulose5-phosphate"
"782","ADP","ATP"
"783","ADP","D-Ribulose"
"784","ADP","H+"
"785","ADP","D-Ribulose5-phosphate"
"786","H+","ATP"
"787","H+","D-Ribulose"
"788","H+","ADP"
"789","H+","D-Ribulose5-phosphate"
"790","D-Ribulose5-phosphate","ATP"
"791","D-Ribulose5-phosphate","D-Ribulose"
"792","D-Ribulose5-phosphate","ADP"
"793","D-Ribulose5-phosphate","H+"
"794","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"795","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"796","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"797","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"798","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"799","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"800","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"801","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"802","PPi","Thiamine phosphate"
"803","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"804","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"805","Thiamine phosphate","PPi"
"806","Ornithine","CO2"
"807","Ornithine","Putrescine"
"808","H+","CO2"
"809","H+","Putrescine"
"810","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"811","H2O","H+"
"812","H2O","Glycerol-3-phosphate"
"813","H2O","ddca"
"814","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"815","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"816","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"817","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"818","H+","H2O"
"819","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"820","H+","Glycerol-3-phosphate"
"821","H+","ddca"
"822","Glycerol-3-phosphate","H2O"
"823","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"824","Glycerol-3-phosphate","H+"
"825","Glycerol-3-phosphate","ddca"
"826","ddca","H2O"
"827","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"828","ddca","H+"
"829","ddca","Glycerol-3-phosphate"
"830","NADP","5-Methyltetrahydrofolate"
"831","NADP","NADPH"
"832","NADP","H+"
"833","NADP","5-10-Methylenetetrahydrofolate"
"834","5-Methyltetrahydrofolate","NADP"
"835","5-Methyltetrahydrofolate","NADPH"
"836","5-Methyltetrahydrofolate","H+"
"837","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"838","NADPH","NADP"
"839","NADPH","5-Methyltetrahydrofolate"
"840","NADPH","H+"
"841","NADPH","5-10-Methylenetetrahydrofolate"
"842","H+","NADP"
"843","H+","5-Methyltetrahydrofolate"
"844","H+","NADPH"
"845","H+","5-10-Methylenetetrahydrofolate"
"846","5-10-Methylenetetrahydrofolate","NADP"
"847","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"848","5-10-Methylenetetrahydrofolate","NADPH"
"849","5-10-Methylenetetrahydrofolate","H+"
"850","Phosphoenolpyruvate","Salicin"
"851","Phosphoenolpyruvate","Pyruvate"
"852","Phosphoenolpyruvate","Salicin-6P"
"853","Pyruvate","Phosphoenolpyruvate"
"854","Pyruvate","Salicin"
"855","Pyruvate","Salicin-6P"
"856","Salicin-6P","Phosphoenolpyruvate"
"857","Salicin-6P","Salicin"
"858","Salicin-6P","Pyruvate"
"859","CoA","H+"
"860","CoA","Octodecanoyl-ACP"
"861","CoA","strcoa"
"862","CoA","ACP"
"863","H+","CoA"
"864","H+","Octodecanoyl-ACP"
"865","H+","strcoa"
"866","H+","ACP"
"867","Octodecanoyl-ACP","CoA"
"868","Octodecanoyl-ACP","H+"
"869","Octodecanoyl-ACP","strcoa"
"870","Octodecanoyl-ACP","ACP"
"871","strcoa","CoA"
"872","strcoa","H+"
"873","strcoa","Octodecanoyl-ACP"
"874","strcoa","ACP"
"875","ACP","CoA"
"876","ACP","H+"
"877","ACP","Octodecanoyl-ACP"
"878","ACP","strcoa"
"879","CoA","H+"
"880","CoA","13-methyl-tetra-decanoyl-ACP"
"881","CoA","fa3coa"
"882","CoA","ACP"
"883","H+","CoA"
"884","H+","13-methyl-tetra-decanoyl-ACP"
"885","H+","fa3coa"
"886","H+","ACP"
"887","13-methyl-tetra-decanoyl-ACP","CoA"
"888","13-methyl-tetra-decanoyl-ACP","H+"
"889","13-methyl-tetra-decanoyl-ACP","fa3coa"
"890","13-methyl-tetra-decanoyl-ACP","ACP"
"891","fa3coa","CoA"
"892","fa3coa","H+"
"893","fa3coa","13-methyl-tetra-decanoyl-ACP"
"894","fa3coa","ACP"
"895","ACP","CoA"
"896","ACP","H+"
"897","ACP","13-methyl-tetra-decanoyl-ACP"
"898","ACP","fa3coa"
"899","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"900","Indoleglycerol phosphate","indol"
"901","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"902","Glyceraldehyde3-phosphate","indol"
"903","indol","Indoleglycerol phosphate"
"904","indol","Glyceraldehyde3-phosphate"
"905","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"906","H2O","H+"
"907","H2O","Glycerol-3-phosphate"
"908","H2O","ddca"
"909","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"910","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"911","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"912","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"913","H+","H2O"
"914","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"915","H+","Glycerol-3-phosphate"
"916","H+","ddca"
"917","Glycerol-3-phosphate","H2O"
"918","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"919","Glycerol-3-phosphate","H+"
"920","Glycerol-3-phosphate","ddca"
"921","ddca","H2O"
"922","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"923","ddca","H+"
"924","ddca","Glycerol-3-phosphate"
"925","ATP","Formate"
"926","ATP","Dihydrofolate"
"927","ATP","ADP"
"928","ATP","Phosphate"
"929","ATP","10-Formyldihydrofolate"
"930","Formate","ATP"
"931","Formate","Dihydrofolate"
"932","Formate","ADP"
"933","Formate","Phosphate"
"934","Formate","10-Formyldihydrofolate"
"935","Dihydrofolate","ATP"
"936","Dihydrofolate","Formate"
"937","Dihydrofolate","ADP"
"938","Dihydrofolate","Phosphate"
"939","Dihydrofolate","10-Formyldihydrofolate"
"940","ADP","ATP"
"941","ADP","Formate"
"942","ADP","Dihydrofolate"
"943","ADP","Phosphate"
"944","ADP","10-Formyldihydrofolate"
"945","Phosphate","ATP"
"946","Phosphate","Formate"
"947","Phosphate","Dihydrofolate"
"948","Phosphate","ADP"
"949","Phosphate","10-Formyldihydrofolate"
"950","10-Formyldihydrofolate","ATP"
"951","10-Formyldihydrofolate","Formate"
"952","10-Formyldihydrofolate","Dihydrofolate"
"953","10-Formyldihydrofolate","ADP"
"954","10-Formyldihydrofolate","Phosphate"
"955","2-Oxoglutarate","Pretyrosine"
"956","2-Oxoglutarate","L-Glutamate"
"957","2-Oxoglutarate","Prephenate"
"958","Pretyrosine","2-Oxoglutarate"
"959","Pretyrosine","L-Glutamate"
"960","Pretyrosine","Prephenate"
"961","L-Glutamate","2-Oxoglutarate"
"962","L-Glutamate","Pretyrosine"
"963","L-Glutamate","Prephenate"
"964","Prephenate","2-Oxoglutarate"
"965","Prephenate","Pretyrosine"
"966","Prephenate","L-Glutamate"
"967","H2O","Gly-Phe"
"968","H2O","Glycine"
"969","H2O","L-Phenylalanine"
"970","Gly-Phe","H2O"
"971","Gly-Phe","Glycine"
"972","Gly-Phe","L-Phenylalanine"
"973","Glycine","H2O"
"974","Glycine","Gly-Phe"
"975","Glycine","L-Phenylalanine"
"976","L-Phenylalanine","H2O"
"977","L-Phenylalanine","Gly-Phe"
"978","L-Phenylalanine","Glycine"
"979","ATP","L-Aspartate"
"980","ATP","ADP"
"981","ATP","4-Phospho-L-aspartate"
"982","L-Aspartate","ATP"
"983","L-Aspartate","ADP"
"984","L-Aspartate","4-Phospho-L-aspartate"
"985","ADP","ATP"
"986","ADP","L-Aspartate"
"987","ADP","4-Phospho-L-aspartate"
"988","4-Phospho-L-aspartate","ATP"
"989","4-Phospho-L-aspartate","L-Aspartate"
"990","4-Phospho-L-aspartate","ADP"
"991","L-Proline","Na+"
"992","L-Proline","Na+"
"993","Na+","L-Proline"
"994","Na+","L-Proline"
"995","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"996","CTP","PPi"
"997","CTP","H+"
"998","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"999","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1000","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1001","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1002","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1003","PPi","CTP"
"1004","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1005","PPi","H+"
"1006","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1007","H+","CTP"
"1008","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1009","H+","PPi"
"1010","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1011","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1012","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1013","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1014","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1015","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1016","H2O","H+"
"1017","H2O","Glycerol-3-phosphate"
"1018","H2O","octadecenoate"
"1019","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"1020","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"1021","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1022","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"1023","H+","H2O"
"1024","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1025","H+","Glycerol-3-phosphate"
"1026","H+","octadecenoate"
"1027","Glycerol-3-phosphate","H2O"
"1028","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1029","Glycerol-3-phosphate","H+"
"1030","Glycerol-3-phosphate","octadecenoate"
"1031","octadecenoate","H2O"
"1032","octadecenoate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1033","octadecenoate","H+"
"1034","octadecenoate","Glycerol-3-phosphate"
"1035","Butyryl-ACP","CO2"
"1036","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1037","Butyryl-ACP","ACP"
"1038","Malonyl-acyl-carrierprotein-","CO2"
"1039","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1040","Malonyl-acyl-carrierprotein-","ACP"
"1041","Acetyl-CoA","Hexanoyl-CoA"
"1042","Acetyl-CoA","CoA"
"1043","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1044","Hexanoyl-CoA","Acetyl-CoA"
"1045","Hexanoyl-CoA","CoA"
"1046","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1047","CoA","Acetyl-CoA"
"1048","CoA","Hexanoyl-CoA"
"1049","CoA","3-Oxooctanoyl-CoA"
"1050","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1051","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1052","3-Oxooctanoyl-CoA","CoA"
"1053","Maltose","Maltotetraose"
"1054","Maltose","D-Glucose"
"1055","Maltose","Maltopentaose"
"1056","Maltotetraose","Maltose"
"1057","Maltotetraose","D-Glucose"
"1058","Maltotetraose","Maltopentaose"
"1059","D-Glucose","Maltose"
"1060","D-Glucose","Maltotetraose"
"1061","D-Glucose","Maltopentaose"
"1062","Maltopentaose","Maltose"
"1063","Maltopentaose","Maltotetraose"
"1064","Maltopentaose","D-Glucose"
"1065","H2O","ADP"
"1066","H2O","Phosphate"
"1067","H2O","H+"
"1068","H2O","Cd2+"
"1069","ATP","ADP"
"1070","ATP","Phosphate"
"1071","ATP","H+"
"1072","ATP","Cd2+"
"1073","Cd2+","ADP"
"1074","Cd2+","Phosphate"
"1075","Cd2+","H+"
"1076","H2S2O3","Acetate"
"1077","H2S2O3","H+"
"1078","H2S2O3","Sulfite"
"1079","H2S2O3","L-Cysteine"
"1080","H2S2O3","trdox"
"1081","O-Acetyl-L-serine","Acetate"
"1082","O-Acetyl-L-serine","H+"
"1083","O-Acetyl-L-serine","Sulfite"
"1084","O-Acetyl-L-serine","L-Cysteine"
"1085","O-Acetyl-L-serine","trdox"
"1086","trdrd","Acetate"
"1087","trdrd","H+"
"1088","trdrd","Sulfite"
"1089","trdrd","L-Cysteine"
"1090","trdrd","trdox"
"1091","H2O","PPi"
"1092","H2O","AMP"
"1093","H2O","L-Glutamate"
"1094","H2O","H+"
"1095","H2O","L-Asparagine"
"1096","ATP","PPi"
"1097","ATP","AMP"
"1098","ATP","L-Glutamate"
"1099","ATP","H+"
"1100","ATP","L-Asparagine"
"1101","L-Aspartate","PPi"
"1102","L-Aspartate","AMP"
"1103","L-Aspartate","L-Glutamate"
"1104","L-Aspartate","H+"
"1105","L-Aspartate","L-Asparagine"
"1106","L-Glutamine","PPi"
"1107","L-Glutamine","AMP"
"1108","L-Glutamine","L-Glutamate"
"1109","L-Glutamine","H+"
"1110","L-Glutamine","L-Asparagine"
"1111","L-Serine","CMP"
"1112","L-Serine","H+"
"1113","L-Serine","phosphatidylserine ditetradecanoyl"
"1114","CDP-1,2-ditetradecanoylglycerol","CMP"
"1115","CDP-1,2-ditetradecanoylglycerol","H+"
"1116","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1117","L-Serine","CMP"
"1118","L-Serine","H+"
"1119","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1120","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1121","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1122","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1123","ATP","PPi"
"1124","ATP","AMP"
"1125","ATP","H+"
"1126","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1127","L-Cysteine","PPi"
"1128","L-Cysteine","AMP"
"1129","L-Cysteine","H+"
"1130","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1131","4-phosphopantothenate","PPi"
"1132","4-phosphopantothenate","AMP"
"1133","4-phosphopantothenate","H+"
"1134","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1135","H2O","Glycerophosphoglycerol"
"1136","H2O","H+"
"1137","H2O","Glycerol-3-phosphate"
"1138","H2O","Glycerol"
"1139","Glycerophosphoglycerol","H2O"
"1140","Glycerophosphoglycerol","H+"
"1141","Glycerophosphoglycerol","Glycerol-3-phosphate"
"1142","Glycerophosphoglycerol","Glycerol"
"1143","H+","H2O"
"1144","H+","Glycerophosphoglycerol"
"1145","H+","Glycerol-3-phosphate"
"1146","H+","Glycerol"
"1147","Glycerol-3-phosphate","H2O"
"1148","Glycerol-3-phosphate","Glycerophosphoglycerol"
"1149","Glycerol-3-phosphate","H+"
"1150","Glycerol-3-phosphate","Glycerol"
"1151","Glycerol","H2O"
"1152","Glycerol","Glycerophosphoglycerol"
"1153","Glycerol","H+"
"1154","Glycerol","Glycerol-3-phosphate"
"1155","H2O","CoA"
"1156","H2O","H+"
"1157","H2O","2-Isopropylmalate"
"1158","Acetyl-CoA","CoA"
"1159","Acetyl-CoA","H+"
"1160","Acetyl-CoA","2-Isopropylmalate"
"1161","3-Methyl-2-oxobutanoate","CoA"
"1162","3-Methyl-2-oxobutanoate","H+"
"1163","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1164","Putrescine","NH3"
"1165","Putrescine","Homospermidine"
"1166","NH3","Putrescine"
"1167","NH3","Homospermidine"
"1168","Homospermidine","Putrescine"
"1169","Homospermidine","NH3"
"1170","ATP","H2CO3"
"1171","ATP","Holo-[carboxylase]"
"1172","ATP","ADP"
"1173","ATP","Phosphate"
"1174","ATP","H+"
"1175","ATP","Carboxybiotin-carboxyl-carrier protein"
"1176","H2CO3","ATP"
"1177","H2CO3","Holo-[carboxylase]"
"1178","H2CO3","ADP"
"1179","H2CO3","Phosphate"
"1180","H2CO3","H+"
"1181","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1182","Holo-[carboxylase]","ATP"
"1183","Holo-[carboxylase]","H2CO3"
"1184","Holo-[carboxylase]","ADP"
"1185","Holo-[carboxylase]","Phosphate"
"1186","Holo-[carboxylase]","H+"
"1187","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1188","ADP","ATP"
"1189","ADP","H2CO3"
"1190","ADP","Holo-[carboxylase]"
"1191","ADP","Phosphate"
"1192","ADP","H+"
"1193","ADP","Carboxybiotin-carboxyl-carrier protein"
"1194","Phosphate","ATP"
"1195","Phosphate","H2CO3"
"1196","Phosphate","Holo-[carboxylase]"
"1197","Phosphate","ADP"
"1198","Phosphate","H+"
"1199","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1200","H+","ATP"
"1201","H+","H2CO3"
"1202","H+","Holo-[carboxylase]"
"1203","H+","ADP"
"1204","H+","Phosphate"
"1205","H+","Carboxybiotin-carboxyl-carrier protein"
"1206","Carboxybiotin-carboxyl-carrier protein","ATP"
"1207","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"1208","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"1209","Carboxybiotin-carboxyl-carrier protein","ADP"
"1210","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"1211","Carboxybiotin-carboxyl-carrier protein","H+"
"1212","CTP","Ciliatine"
"1213","CTP","PPi"
"1214","CTP","H+"
"1215","CTP","CMPciliatine"
"1216","Ciliatine","CTP"
"1217","Ciliatine","PPi"
"1218","Ciliatine","H+"
"1219","Ciliatine","CMPciliatine"
"1220","PPi","CTP"
"1221","PPi","Ciliatine"
"1222","PPi","H+"
"1223","PPi","CMPciliatine"
"1224","H+","CTP"
"1225","H+","Ciliatine"
"1226","H+","PPi"
"1227","H+","CMPciliatine"
"1228","CMPciliatine","CTP"
"1229","CMPciliatine","Ciliatine"
"1230","CMPciliatine","PPi"
"1231","CMPciliatine","H+"
"1232","H2S","Acetate"
"1233","H2S","L-Cysteine"
"1234","O-Acetyl-L-serine","Acetate"
"1235","O-Acetyl-L-serine","L-Cysteine"
"1236","ATP","Shikimate"
"1237","ATP","ADP"
"1238","ATP","H+"
"1239","ATP","3-phosphoshikimate"
"1240","Shikimate","ATP"
"1241","Shikimate","ADP"
"1242","Shikimate","H+"
"1243","Shikimate","3-phosphoshikimate"
"1244","ADP","ATP"
"1245","ADP","Shikimate"
"1246","ADP","H+"
"1247","ADP","3-phosphoshikimate"
"1248","H+","ATP"
"1249","H+","Shikimate"
"1250","H+","ADP"
"1251","H+","3-phosphoshikimate"
"1252","3-phosphoshikimate","ATP"
"1253","3-phosphoshikimate","Shikimate"
"1254","3-phosphoshikimate","ADP"
"1255","3-phosphoshikimate","H+"
"1256","NAD","NADH"
"1257","NAD","CO2"
"1258","NAD","p-hydroxyphenylpyruvate"
"1259","Prephenate","NADH"
"1260","Prephenate","CO2"
"1261","Prephenate","p-hydroxyphenylpyruvate"
"1262","LL-2,6-Diaminopimelate","meso-2,6-Diaminopimelate"
"1263","meso-2,6-Diaminopimelate","LL-2,6-Diaminopimelate"
"1264","H2O","PPi"
"1265","H2O","GDP"
"1266","Guanosine 3',5'-bis(diphosphate)","PPi"
"1267","Guanosine 3',5'-bis(diphosphate)","GDP"
"1268","H2O","L-alanylglycine"
"1269","H2O","Glycine"
"1270","H2O","L-Alanine"
"1271","L-alanylglycine","H2O"
"1272","L-alanylglycine","Glycine"
"1273","L-alanylglycine","L-Alanine"
"1274","Glycine","H2O"
"1275","Glycine","L-alanylglycine"
"1276","Glycine","L-Alanine"
"1277","L-Alanine","H2O"
"1278","L-Alanine","L-alanylglycine"
"1279","L-Alanine","Glycine"
"1280","NAD","Glycerol"
"1281","NAD","NADH"
"1282","NAD","H+"
"1283","NAD","Glycerone"
"1284","Glycerol","NAD"
"1285","Glycerol","NADH"
"1286","Glycerol","H+"
"1287","Glycerol","Glycerone"
"1288","NADH","NAD"
"1289","NADH","Glycerol"
"1290","NADH","H+"
"1291","NADH","Glycerone"
"1292","H+","NAD"
"1293","H+","Glycerol"
"1294","H+","NADH"
"1295","H+","Glycerone"
"1296","Glycerone","NAD"
"1297","Glycerone","Glycerol"
"1298","Glycerone","NADH"
"1299","Glycerone","H+"
"1300","NADH","NAD"
"1301","NADH","Menaquinol 8"
"1302","H+","NAD"
"1303","H+","Menaquinol 8"
"1304","Menaquinone 8","NAD"
"1305","Menaquinone 8","Menaquinol 8"
"1306","NH3","H2O"
"1307","NH3","H+"
"1308","NH3","1-Pyrroline-4-hydroxy-2-carboxylate"
"1309","2,5-Dioxopentanoate","H2O"
"1310","2,5-Dioxopentanoate","H+"
"1311","2,5-Dioxopentanoate","1-Pyrroline-4-hydroxy-2-carboxylate"
"1312","D-Mucic acid","H2O"
"1313","D-Mucic acid","5-Dehydro-4-deoxy-D-glucarate"
"1314","ATP","Acetate"
"1315","ATP","ADP"
"1316","ATP","Acetylphosphate"
"1317","Acetate","ATP"
"1318","Acetate","ADP"
"1319","Acetate","Acetylphosphate"
"1320","ADP","ATP"
"1321","ADP","Acetate"
