"","from","to"
"5456","Cyclohexanamine","H2O2"
"5457","Cyclohexanamine","Cyclohexanone"
"5458","NH3","H2O"
"5459","NH3","O2"
"5460","NH3","Cyclohexanamine"
"5461","NH3","H2O2"
"5462","NH3","Cyclohexanone"
"5463","H2O2","H2O"
"5464","H2O2","O2"
"5465","H2O2","Cyclohexanamine"
"5466","H2O2","NH3"
"5467","H2O2","Cyclohexanone"
"5468","Cyclohexanone","H2O"
"5469","Cyclohexanone","O2"
"5470","Cyclohexanone","Cyclohexanamine"
"5471","Cyclohexanone","NH3"
"5472","Cyclohexanone","H2O2"
"5473","CoA","H+"
"5474","CoA","12-methyl-tridecanoyl-ACP"
"5475","CoA","fa1coa"
"5476","CoA","ACP"
"5477","H+","CoA"
"5478","H+","12-methyl-tridecanoyl-ACP"
"5479","H+","fa1coa"
"5480","H+","ACP"
"5481","12-methyl-tridecanoyl-ACP","CoA"
"5482","12-methyl-tridecanoyl-ACP","H+"
"5483","12-methyl-tridecanoyl-ACP","fa1coa"
"5484","12-methyl-tridecanoyl-ACP","ACP"
"5485","fa1coa","CoA"
"5486","fa1coa","H+"
"5487","fa1coa","12-methyl-tridecanoyl-ACP"
"5488","fa1coa","ACP"
"5489","ACP","CoA"
"5490","ACP","H+"
"5491","ACP","12-methyl-tridecanoyl-ACP"
"5492","ACP","fa1coa"
"5493","ATP","NH3"
"5494","ATP","UTP"
"5495","ATP","ADP"
"5496","ATP","Phosphate"
"5497","ATP","CTP"
"5498","ATP","H+"
"5499","NH3","ATP"
"5500","NH3","UTP"
"5501","NH3","ADP"
"5502","NH3","Phosphate"
"5503","NH3","CTP"
"5504","NH3","H+"
"5505","UTP","ATP"
"5506","UTP","NH3"
"5507","UTP","ADP"
"5508","UTP","Phosphate"
"5509","UTP","CTP"
"5510","UTP","H+"
"5511","ADP","ATP"
"5512","ADP","NH3"
"5513","ADP","UTP"
"5514","ADP","Phosphate"
"5515","ADP","CTP"
"5516","ADP","H+"
"5517","Phosphate","ATP"
"5518","Phosphate","NH3"
"5519","Phosphate","UTP"
"5520","Phosphate","ADP"
"5521","Phosphate","CTP"
"5522","Phosphate","H+"
"5523","CTP","ATP"
"5524","CTP","NH3"
"5525","CTP","UTP"
"5526","CTP","ADP"
"5527","CTP","Phosphate"
"5528","CTP","H+"
"5529","H+","ATP"
"5530","H+","NH3"
"5531","H+","UTP"
"5532","H+","ADP"
"5533","H+","Phosphate"
"5534","H+","CTP"
"5535","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"5536","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"5537","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"5538","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"5539","Sedoheptulose7-phosphate","D-fructose-6-phosphate"
"5540","Sedoheptulose7-phosphate","D-Erythrose4-phosphate"
"5541","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"5542","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"5543","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"5544","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"5545","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"5546","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"5547","Neu5Ac","LacCer"
"5548","Neu5Ac","H2O"
"5549","Neu5Ac","GM3"
"5550","LacCer","Neu5Ac"
"5551","LacCer","H2O"
"5552","LacCer","GM3"
"5553","H2O","Neu5Ac"
"5554","H2O","LacCer"
"5555","H2O","GM3"
"5556","GM3","Neu5Ac"
"5557","GM3","LacCer"
"5558","GM3","H2O"
"5559","ATP","Phosphate"
"5560","ATP","Pyruvate"
"5561","ATP","PPi"
"5562","ATP","AMP"
"5563","ATP","Phosphoenolpyruvate"
"5564","ATP","H+"
"5565","Phosphate","ATP"
"5566","Phosphate","Pyruvate"
"5567","Phosphate","PPi"
"5568","Phosphate","AMP"
"5569","Phosphate","Phosphoenolpyruvate"
"5570","Phosphate","H+"
"5571","Pyruvate","ATP"
"5572","Pyruvate","Phosphate"
"5573","Pyruvate","PPi"
"5574","Pyruvate","AMP"
"5575","Pyruvate","Phosphoenolpyruvate"
"5576","Pyruvate","H+"
"5577","PPi","ATP"
"5578","PPi","Phosphate"
"5579","PPi","Pyruvate"
"5580","PPi","AMP"
"5581","PPi","Phosphoenolpyruvate"
"5582","PPi","H+"
"5583","AMP","ATP"
"5584","AMP","Phosphate"
"5585","AMP","Pyruvate"
"5586","AMP","PPi"
"5587","AMP","Phosphoenolpyruvate"
"5588","AMP","H+"
"5589","Phosphoenolpyruvate","ATP"
"5590","Phosphoenolpyruvate","Phosphate"
"5591","Phosphoenolpyruvate","Pyruvate"
"5592","Phosphoenolpyruvate","PPi"
"5593","Phosphoenolpyruvate","AMP"
"5594","Phosphoenolpyruvate","H+"
"5595","H+","ATP"
"5596","H+","Phosphate"
"5597","H+","Pyruvate"
"5598","H+","PPi"
"5599","H+","AMP"
"5600","H+","Phosphoenolpyruvate"
"5601","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"5602","UDP-N-acetylglucosamine","UDP"
"5603","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"5604","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"5605","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"5606","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"5607","UDP","UDP-N-acetylglucosamine"
"5608","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"5609","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"5610","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"5611","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"5612","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"5613","H2O","H+"
"5614","H2O","N-Cyclopropylammeline"
"5615","H2O","NH3"
"5616","H2O","N-Cyclopropylammelide"
"5617","H+","H2O"
"5618","H+","N-Cyclopropylammeline"
"5619","H+","NH3"
"5620","H+","N-Cyclopropylammelide"
"5621","N-Cyclopropylammeline","H2O"
"5622","N-Cyclopropylammeline","H+"
"5623","N-Cyclopropylammeline","NH3"
"5624","N-Cyclopropylammeline","N-Cyclopropylammelide"
"5625","NH3","H2O"
"5626","NH3","H+"
"5627","NH3","N-Cyclopropylammeline"
"5628","NH3","N-Cyclopropylammelide"
"5629","N-Cyclopropylammelide","H2O"
"5630","N-Cyclopropylammelide","H+"
"5631","N-Cyclopropylammelide","N-Cyclopropylammeline"
"5632","N-Cyclopropylammelide","NH3"
"5633","NADP","HMA"
"5634","NADP","NADPH"
"5635","NADP","3-oxotetradecanoyl-acp"
"5636","HMA","NADP"
"5637","HMA","NADPH"
"5638","HMA","3-oxotetradecanoyl-acp"
"5639","NADPH","NADP"
"5640","NADPH","HMA"
"5641","NADPH","3-oxotetradecanoyl-acp"
"5642","3-oxotetradecanoyl-acp","NADP"
"5643","3-oxotetradecanoyl-acp","HMA"
"5644","3-oxotetradecanoyl-acp","NADPH"
"5645","H2O","ADP"
"5646","H2O","Phosphate"
"5647","H2O","L-Glutamate"
"5648","H2O","H+"
"5649","H2O","Carbamoylphosphate"
"5650","ATP","ADP"
"5651","ATP","Phosphate"
"5652","ATP","L-Glutamate"
"5653","ATP","H+"
"5654","ATP","Carbamoylphosphate"
"5655","L-Glutamine","ADP"
"5656","L-Glutamine","Phosphate"
"5657","L-Glutamine","L-Glutamate"
"5658","L-Glutamine","H+"
"5659","L-Glutamine","Carbamoylphosphate"
"5660","H2CO3","ADP"
"5661","H2CO3","Phosphate"
"5662","H2CO3","L-Glutamate"
"5663","H2CO3","H+"
"5664","H2CO3","Carbamoylphosphate"
"5665","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"5666","Glycerol-3-phosphate","CMP"
"5667","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"5668","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
"5669","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"5670","CDP-1,2-ditetradec-7-enoylglycerol","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"5671","CMP","Glycerol-3-phosphate"
"5672","CMP","CDP-1,2-ditetradec-7-enoylglycerol"
"5673","CMP","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"5674","Phosphatidylglycerophosphate ditetradec-7-enoyl","Glycerol-3-phosphate"
"5675","Phosphatidylglycerophosphate ditetradec-7-enoyl","CDP-1,2-ditetradec-7-enoylglycerol"
"5676","Phosphatidylglycerophosphate ditetradec-7-enoyl","CMP"
"5677","Acetyl-CoA","ACP"
"5678","Acetyl-CoA","CoA"
"5679","Acetyl-CoA","Acetyl-ACP"
"5680","ACP","Acetyl-CoA"
"5681","ACP","CoA"
"5682","ACP","Acetyl-ACP"
"5683","CoA","Acetyl-CoA"
"5684","CoA","ACP"
"5685","CoA","Acetyl-ACP"
"5686","Acetyl-ACP","Acetyl-CoA"
"5687","Acetyl-ACP","ACP"
"5688","Acetyl-ACP","CoA"
"5689","ATP","GTP"
"5690","ATP","AMP"
"5691","ATP","H+"
"5692","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"5693","GTP","ATP"
"5694","GTP","AMP"
"5695","GTP","H+"
"5696","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"5697","AMP","ATP"
"5698","AMP","GTP"
"5699","AMP","H+"
"5700","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"5701","H+","ATP"
"5702","H+","GTP"
"5703","H+","AMP"
"5704","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"5705","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"5706","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"5707","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"5708","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"5709","L-Malate","H2O"
"5710","L-Malate","Fumarate"
"5711","H2O","L-Malate"
"5712","H2O","Fumarate"
"5713","Fumarate","L-Malate"
"5714","Fumarate","H2O"
"5715","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"5716","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"5717","H2O","H+"
"5718","H2O","Glycerol-3-phosphate"
"5719","H2O","Aminoethanol"
"5720","Glycerophosphoethanolamine","H+"
"5721","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"5722","Glycerophosphoethanolamine","Aminoethanol"
"5723","CTP","PPi"
"5724","CTP","H+"
"5725","CTP","CMP-KDO"
"5726","KDO","PPi"
"5727","KDO","H+"
"5728","KDO","CMP-KDO"
"5729","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"5730","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"5731","ABEE","6-hydroxymethyl dihydropterin"
"5732","ABEE","H2O"
"5733","ABEE","Dihydropteroate"
"5734","6-hydroxymethyl dihydropterin","ABEE"
"5735","6-hydroxymethyl dihydropterin","H2O"
"5736","6-hydroxymethyl dihydropterin","Dihydropteroate"
"5737","H2O","ABEE"
"5738","H2O","6-hydroxymethyl dihydropterin"
"5739","H2O","Dihydropteroate"
"5740","Dihydropteroate","ABEE"
"5741","Dihydropteroate","6-hydroxymethyl dihydropterin"
"5742","Dihydropteroate","H2O"
"5743","L-methylmalonyl-CoA","Succinyl-CoA"
"5744","Succinyl-CoA","L-methylmalonyl-CoA"
"5745","H2O","Phosphate"
"5746","H2O","L-Threonine"
"5747","O-Phospho-L-homoserine","Phosphate"
"5748","O-Phospho-L-homoserine","L-Threonine"
"5749","H2O","ADP"
"5750","H2O","Phosphate"
"5751","H2O","Cu2+"
"5752","H2O","H+"
"5753","ATP","ADP"
"5754","ATP","Phosphate"
"5755","ATP","Cu2+"
"5756","ATP","H+"
"5757","Cu2+","ADP"
"5758","Cu2+","Phosphate"
"5759","Cu2+","H+"
"5760","ATP","PPi"
"5761","ATP","H+"
"5762","ATP","cAMP"
"5763","ATP","Cytidine"
"5764","ATP","ADP"
"5765","ATP","CMP"
"5766","ATP","H+"
"5767","Cytidine","ATP"
"5768","Cytidine","ADP"
"5769","Cytidine","CMP"
"5770","Cytidine","H+"
"5771","ADP","ATP"
"5772","ADP","Cytidine"
"5773","ADP","CMP"
"5774","ADP","H+"
"5775","CMP","ATP"
"5776","CMP","Cytidine"
"5777","CMP","ADP"
"5778","CMP","H+"
"5779","H+","ATP"
"5780","H+","Cytidine"
"5781","H+","ADP"
"5782","H+","CMP"
"5783","D-Lactate","Pyruvate"
"5784","D-Lactate","Ubiquinol-8"
"5785","Ubiquinone-8","Pyruvate"
"5786","Ubiquinone-8","Ubiquinol-8"
"5787","Phosphate","H+"
"5788","H+","Phosphate"
"5789","NADH","NAD"
"5790","NADH","Ubiquinol-8"
"5791","H+","NAD"
"5792","H+","Ubiquinol-8"
"5793","Ubiquinone-8","NAD"
"5794","Ubiquinone-8","Ubiquinol-8"
"5795","Phosphate","N-Ribosylnicotinamide"
"5796","Phosphate","H+"
"5797","Phosphate","Nicotinamide"
"5798","Phosphate","Ribose 1-phosphate"
"5799","N-Ribosylnicotinamide","Phosphate"
"5800","N-Ribosylnicotinamide","H+"
"5801","N-Ribosylnicotinamide","Nicotinamide"
"5802","N-Ribosylnicotinamide","Ribose 1-phosphate"
"5803","H+","Phosphate"
"5804","H+","N-Ribosylnicotinamide"
"5805","H+","Nicotinamide"
"5806","H+","Ribose 1-phosphate"
"5807","Nicotinamide","Phosphate"
"5808","Nicotinamide","N-Ribosylnicotinamide"
"5809","Nicotinamide","H+"
"5810","Nicotinamide","Ribose 1-phosphate"
"5811","Ribose 1-phosphate","Phosphate"
"5812","Ribose 1-phosphate","N-Ribosylnicotinamide"
"5813","Ribose 1-phosphate","H+"
"5814","Ribose 1-phosphate","Nicotinamide"
"5815","H2O","Se-Adenosylselenohomocysteine"
"5816","H2O","Adenosine"
"5817","H2O","Selenohomocysteine"
"5818","Se-Adenosylselenohomocysteine","H2O"
"5819","Se-Adenosylselenohomocysteine","Adenosine"
"5820","Se-Adenosylselenohomocysteine","Selenohomocysteine"
"5821","Adenosine","H2O"
"5822","Adenosine","Se-Adenosylselenohomocysteine"
"5823","Adenosine","Selenohomocysteine"
"5824","Selenohomocysteine","H2O"
"5825","Selenohomocysteine","Se-Adenosylselenohomocysteine"
"5826","Selenohomocysteine","Adenosine"
"5827","CDPglycerol","Diglucosyl-1,2 dianteisopentadecanoylglycerol"
"5828","CDPglycerol","CMP"
"5829","CDPglycerol","H+"
"5830","CDPglycerol","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5831","Diglucosyl-1,2 dianteisopentadecanoylglycerol","CDPglycerol"
"5832","Diglucosyl-1,2 dianteisopentadecanoylglycerol","CMP"
"5833","Diglucosyl-1,2 dianteisopentadecanoylglycerol","H+"
"5834","Diglucosyl-1,2 dianteisopentadecanoylglycerol","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5835","CMP","CDPglycerol"
"5836","CMP","Diglucosyl-1,2 dianteisopentadecanoylglycerol"
"5837","CMP","H+"
"5838","CMP","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5839","H+","CDPglycerol"
"5840","H+","Diglucosyl-1,2 dianteisopentadecanoylglycerol"
"5841","H+","CMP"
"5842","H+","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5843","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","CDPglycerol"
"5844","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Diglucosyl-1,2 dianteisopentadecanoylglycerol"
"5845","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","CMP"
"5846","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"5847","ATP","Nicotinamide ribonucleotide"
"5848","ATP","NAD"
"5849","ATP","PPi"
"5850","Nicotinamide ribonucleotide","ATP"
"5851","Nicotinamide ribonucleotide","NAD"
"5852","Nicotinamide ribonucleotide","PPi"
"5853","NAD","ATP"
"5854","NAD","Nicotinamide ribonucleotide"
"5855","NAD","PPi"
"5856","PPi","ATP"
"5857","PPi","Nicotinamide ribonucleotide"
"5858","PPi","NAD"
"5859","H2O","Phosphate"
"5860","H2O","4-Hydroxy-L-threonine"
"5861","4-(Phosphonooxy)-threonine","Phosphate"
"5862","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"5863","PPi","Acetate"
"5864","PPi","Phosphate"
"5865","PPi","Acetylphosphate"
"5866","Acetate","PPi"
"5867","Acetate","Phosphate"
"5868","Acetate","Acetylphosphate"
"5869","Phosphate","PPi"
"5870","Phosphate","Acetate"
"5871","Phosphate","Acetylphosphate"
"5872","Acetylphosphate","PPi"
"5873","Acetylphosphate","Acetate"
"5874","Acetylphosphate","Phosphate"
"5875","D-Glucose","D-Fructose"
"5876","D-Fructose","D-Glucose"
"5877","deoxyribose-5-phosphate","Acetaldehyde"
"5878","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"5879","Acetaldehyde","deoxyribose-5-phosphate"
"5880","Acetaldehyde","Glyceraldehyde3-phosphate"
"5881","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"5882","Glyceraldehyde3-phosphate","Acetaldehyde"
"5883","UTP","Cytidine"
"5884","UTP","UDP"
"5885","UTP","CMP"
"5886","UTP","H+"
"5887","Cytidine","UTP"
"5888","Cytidine","UDP"
"5889","Cytidine","CMP"
"5890","Cytidine","H+"
"5891","UDP","UTP"
"5892","UDP","Cytidine"
"5893","UDP","CMP"
"5894","UDP","H+"
"5895","CMP","UTP"
"5896","CMP","Cytidine"
"5897","CMP","UDP"
"5898","CMP","H+"
"5899","H+","UTP"
"5900","H+","Cytidine"
"5901","H+","UDP"
"5902","H+","CMP"
"5903","H2O","3-Ketolactose"
"5904","H2O","beta-D-Glucose"
"5905","H2O","3-Keto-beta-D-galactose"
"5906","3-Ketolactose","H2O"
"5907","3-Ketolactose","beta-D-Glucose"
"5908","3-Ketolactose","3-Keto-beta-D-galactose"
"5909","beta-D-Glucose","H2O"
"5910","beta-D-Glucose","3-Ketolactose"
"5911","beta-D-Glucose","3-Keto-beta-D-galactose"
"5912","3-Keto-beta-D-galactose","H2O"
"5913","3-Keto-beta-D-galactose","3-Ketolactose"
"5914","3-Keto-beta-D-galactose","beta-D-Glucose"
"5915","NADPH","H+"
"5916","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"5917","NADPH","NADP"
"5918","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"5919","H+","NADPH"
"5920","H+","9-methyl-3-oxo-decanoyl-ACP"
"5921","H+","NADP"
"5922","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"5923","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"5924","9-methyl-3-oxo-decanoyl-ACP","H+"
"5925","9-methyl-3-oxo-decanoyl-ACP","NADP"
"5926","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"5927","NADP","NADPH"
"5928","NADP","H+"
"5929","NADP","9-methyl-3-oxo-decanoyl-ACP"
"5930","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"5931","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"5932","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"5933","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"5934","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"5935","H2O","H+"
"5936","H2O","Toxopyrimidine"
"5937","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"5938","Thiamin","H+"
"5939","Thiamin","Toxopyrimidine"
"5940","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"5941","O2","H+"
"5942","O2","CoproporphyrinogenIII"
"5943","O2","H2O"
"5944","O2","CO2"
"5945","O2","ProtoporphyrinogenIX"
"5946","H+","O2"
"5947","H+","CoproporphyrinogenIII"
"5948","H+","H2O"
"5949","H+","CO2"
"5950","H+","ProtoporphyrinogenIX"
"5951","CoproporphyrinogenIII","O2"
"5952","CoproporphyrinogenIII","H+"
"5953","CoproporphyrinogenIII","H2O"
"5954","CoproporphyrinogenIII","CO2"
"5955","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"5956","H2O","O2"
"5957","H2O","H+"
"5958","H2O","CoproporphyrinogenIII"
"5959","H2O","CO2"
"5960","H2O","ProtoporphyrinogenIX"
"5961","CO2","O2"
"5962","CO2","H+"
"5963","CO2","CoproporphyrinogenIII"
"5964","CO2","H2O"
"5965","CO2","ProtoporphyrinogenIX"
"5966","ProtoporphyrinogenIX","O2"
"5967","ProtoporphyrinogenIX","H+"
"5968","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"5969","ProtoporphyrinogenIX","H2O"
"5970","ProtoporphyrinogenIX","CO2"
"5971","Zn2+","H+"
"5972","Zn2+","K+"
"5973","Zn2+","H+"
"5974","Zn2+","K+"
"5975","H+","Zn2+"
"5976","H+","K+"
"5977","H+","Zn2+"
"5978","H+","K+"
"5979","K+","Zn2+"
"5980","K+","H+"
"5981","K+","Zn2+"
"5982","K+","H+"
"5983","CDPglycerol","Diglucosyl-1,2 dianteisoheptadecanoylglycerol"
"5984","CDPglycerol","CMP"
"5985","CDPglycerol","H+"
"5986","CDPglycerol","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5987","Diglucosyl-1,2 dianteisoheptadecanoylglycerol","CDPglycerol"
"5988","Diglucosyl-1,2 dianteisoheptadecanoylglycerol","CMP"
"5989","Diglucosyl-1,2 dianteisoheptadecanoylglycerol","H+"
"5990","Diglucosyl-1,2 dianteisoheptadecanoylglycerol","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5991","CMP","CDPglycerol"
"5992","CMP","Diglucosyl-1,2 dianteisoheptadecanoylglycerol"
"5993","CMP","H+"
"5994","CMP","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5995","H+","CDPglycerol"
"5996","H+","Diglucosyl-1,2 dianteisoheptadecanoylglycerol"
"5997","H+","CMP"
"5998","H+","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5999","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","CDPglycerol"
"6000","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Diglucosyl-1,2 dianteisoheptadecanoylglycerol"
"6001","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","CMP"
"6002","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"6003","D-mannose-6-phosphate","D-fructose-6-phosphate"
"6004","D-fructose-6-phosphate","D-mannose-6-phosphate"
"6005","NAD","Hydracrylic acid"
"6006","NAD","NADH"
"6007","NAD","H+"
"6008","NAD","3-Oxopropanoate"
"6009","Hydracrylic acid","NAD"
"6010","Hydracrylic acid","NADH"
"6011","Hydracrylic acid","H+"
"6012","Hydracrylic acid","3-Oxopropanoate"
"6013","NADH","NAD"
"6014","NADH","Hydracrylic acid"
"6015","NADH","H+"
"6016","NADH","3-Oxopropanoate"
"6017","H+","NAD"
"6018","H+","Hydracrylic acid"
"6019","H+","NADH"
"6020","H+","3-Oxopropanoate"
"6021","3-Oxopropanoate","NAD"
"6022","3-Oxopropanoate","Hydracrylic acid"
"6023","3-Oxopropanoate","NADH"
"6024","3-Oxopropanoate","H+"
"6025","CTP","2-C-methyl-D-erythritol4-phosphate"
"6026","CTP","PPi"
"6027","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6028","2-C-methyl-D-erythritol4-phosphate","CTP"
"6029","2-C-methyl-D-erythritol4-phosphate","PPi"
"6030","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6031","PPi","CTP"
"6032","PPi","2-C-methyl-D-erythritol4-phosphate"
"6033","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6034","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"6035","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"6036","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"6037","ATP","H2O"
"6038","ATP","CO2"
"6039","ATP","PPi"
"6040","ATP","AMP"
"6041","ATP","L-Alanine"
"6042","ATP","H+"
"6043","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"6044","ATP","4-Hydroxy-benzylalcohol"
"6045","L-Tyrosine","H2O"
"6046","L-Tyrosine","CO2"
"6047","L-Tyrosine","PPi"
"6048","L-Tyrosine","AMP"
"6049","L-Tyrosine","L-Alanine"
"6050","L-Tyrosine","H+"
"6051","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"6052","L-Tyrosine","4-Hydroxy-benzylalcohol"
"6053","L-Cysteine","H2O"
"6054","L-Cysteine","CO2"
"6055","L-Cysteine","PPi"
"6056","L-Cysteine","AMP"
"6057","L-Cysteine","L-Alanine"
"6058","L-Cysteine","H+"
"6059","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"6060","L-Cysteine","4-Hydroxy-benzylalcohol"
"6061","1-deoxy-D-xylulose5-phosphate","H2O"
"6062","1-deoxy-D-xylulose5-phosphate","CO2"
"6063","1-deoxy-D-xylulose5-phosphate","PPi"
"6064","1-deoxy-D-xylulose5-phosphate","AMP"
"6065","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"6066","1-deoxy-D-xylulose5-phosphate","H+"
"6067","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"6068","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"6069","Isopentenyldiphosphate","PPi"
"6070","Isopentenyldiphosphate","H+"
"6071","Isopentenyldiphosphate","Geranyldiphosphate"
"6072","DMAPP","PPi"
"6073","DMAPP","H+"
"6074","DMAPP","Geranyldiphosphate"
"6075","2-Phospho-D-glycerate","H2O"
"6076","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"6077","H2O","2-Phospho-D-glycerate"
"6078","H2O","Phosphoenolpyruvate"
"6079","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"6080","Phosphoenolpyruvate","H2O"
"6081","H+","4-Imidazolone-5-propanoate"
"6082","H+","H2O"
"6083","H+","Urocanate"
"6084","4-Imidazolone-5-propanoate","H+"
"6085","4-Imidazolone-5-propanoate","H2O"
